Date,Open,High,Low,Close,Adj Close,Volume
2024-04-11,58.959999,59.000000,58.290001,58.459999,57.746948,3432000
2024-04-12,58.119999,58.619999,57.560001,57.689999,56.986340,3787700
2024-04-15,58.230000,58.669998,56.915001,57.320000,56.620853,3885300
2024-04-16,56.980000,57.119999,56.639999,56.860001,56.166466,3098000
2024-04-17,57.169998,57.360001,56.669998,56.820000,56.126953,2815400
2024-04-18,57.299999,57.299999,56.040001,56.490002,55.800980,3856200
2024-04-19,56.490002,56.919998,56.314999,56.660000,55.968903,3748400
2024-04-22,56.619999,57.310001,56.279999,56.990002,56.294880,3211600
2024-04-23,56.650002,57.102001,56.450001,56.740002,56.047928,3099300
2024-04-24,56.410000,57.220001,56.380001,56.980000,56.285000,4954700
2024-04-25,57.709999,57.900002,55.060001,56.439999,55.751587,7082800
2024-04-26,57.650002,58.209999,57.150002,57.290001,56.591221,5573600
2024-04-29,57.230000,57.830002,57.169998,57.799999,57.094997,4249500
2024-04-30,57.270000,57.950001,56.880001,56.900002,56.205978,5566000
2024-05-01,57.040001,57.950001,56.430000,57.230000,56.531952,5102800
2024-05-02,57.570000,57.759998,56.389999,56.830002,56.136833,4453100
2024-05-03,57.189999,57.430000,56.750000,57.040001,56.344269,2544400
2024-05-06,57.259998,57.369999,56.720001,57.340000,56.640610,3862600
2024-05-07,57.610001,59.130001,57.369999,58.360001,57.648170,6215200
2024-05-08,57.939999,59.330002,57.939999,58.639999,57.924751,4950700
2024-05-09,58.750000,59.590000,58.750000,59.450001,58.724873,4208200
2024-05-10,59.689999,60.130001,59.279999,59.410000,58.685360,3053500
2024-05-13,59.500000,59.919998,59.230000,59.360001,58.635971,2257700
2024-05-14,59.560001,59.939999,59.514999,59.650002,58.922436,3516800
2024-05-15,60.040001,60.189999,58.970001,59.060001,58.339630,3541000
2024-05-16,59.040001,59.410000,58.509998,58.700001,57.984020,4871300
2024-05-17,59.060001,59.209999,58.700001,59.189999,58.468044,2668700
2024-05-20,59.099998,59.450001,58.799999,59.240002,58.517437,1915100
2024-05-21,59.180000,59.290001,58.805000,58.910000,58.191460,2252900
2024-05-22,58.520000,58.660000,57.290001,57.599998,56.897438,4851900
2024-05-23,57.490002,57.520000,56.820000,56.919998,56.225731,3423500
2024-05-24,57.290001,57.820000,57.279999,57.759998,57.055485,2675800
2024-05-28,57.900002,58.365002,57.759998,58.040001,57.332073,2493700
2024-05-29,57.500000,57.610001,56.970001,57.000000,56.304756,2969500
2024-05-30,57.000000,57.549999,56.980000,57.389999,56.689999,3180400
2024-05-31,56.630001,57.750000,56.591000,57.630001,57.630001,5920100
2024-06-03,57.549999,57.590000,55.439999,56.070000,56.070000,4696600
2024-06-04,55.570000,55.720001,55.099998,55.150002,55.150002,4600600
2024-06-05,55.150002,55.939999,55.029999,55.689999,55.689999,3945300
2024-06-06,55.619999,56.000000,55.430000,55.680000,55.680000,3463500
2024-06-07,55.369999,56.275002,55.270000,55.730000,55.730000,4143500
2024-06-10,55.480000,56.180000,55.369999,56.049999,56.049999,4131500
2024-06-11,55.910000,56.160000,55.509998,56.150002,56.150002,3276300
2024-06-12,56.880001,57.220001,56.044998,56.250000,56.250000,3990800
2024-06-13,56.029999,56.310001,55.509998,56.060001,56.060001,2831400
2024-06-14,55.520000,56.119999,54.590000,55.020000,55.020000,3446000
2024-06-17,55.000000,55.380001,54.570000,55.230000,55.230000,3243800
2024-06-18,55.380001,55.840000,55.099998,55.439999,55.439999,6081900
2024-06-20,54.900002,55.000000,54.064999,54.209999,54.209999,8512500
2024-06-21,54.099998,54.200001,53.470001,53.990002,53.990002,10537500
2024-06-24,54.209999,54.790001,54.110001,54.619999,54.619999,6987500
2024-06-25,54.279999,54.299999,53.060001,53.160000,53.160000,7056600
2024-06-26,52.650002,53.244999,52.250000,53.200001,53.200001,4799100
2024-06-27,53.310001,53.430000,52.810001,52.959999,52.959999,3952900
2024-06-28,52.970001,53.470001,52.950001,53.049999,53.049999,13623000
2024-07-01,53.000000,53.500000,52.349998,52.630001,52.630001,3715600
2024-07-02,52.529999,52.919998,52.220001,52.709999,52.709999,3847100
2024-07-03,52.720001,53.209999,52.650002,52.880001,52.880001,1905600
2024-07-05,52.580002,52.759998,51.904999,52.230000,52.230000,3223800
2024-07-08,52.500000,52.950001,52.310001,52.799999,52.799999,3885500
2024-07-09,52.660000,52.740002,51.535000,51.580002,51.580002,4380600
2024-07-10,51.849998,52.139999,50.980000,51.709999,51.709999,5481100
2024-07-11,52.009998,52.770000,51.849998,52.410000,52.410000,3798900
2024-07-12,52.830002,53.360001,52.430000,52.910000,52.910000,3084300
2024-07-15,53.009998,53.540001,52.685001,53.270000,53.270000,2396200
2024-07-16,53.330002,54.790001,53.169998,54.700001,54.700001,3730000
2024-07-17,54.680000,55.590000,54.619999,55.410000,55.410000,4386300
2024-07-18,55.080002,55.970001,54.759998,54.770000,54.770000,3287800
2024-07-19,54.830002,54.830002,53.509998,53.900002,53.900002,3456500
2024-07-22,54.080002,54.590000,53.740002,54.419998,54.419998,3341700
2024-07-23,54.139999,54.244999,53.599998,54.070000,54.070000,2477700
2024-07-24,54.110001,54.310001,53.279999,53.320000,53.320000,3761900
2024-07-25,50.779999,53.240002,50.480000,52.849998,52.849998,6188200
2024-07-26,52.869999,53.200001,52.360001,52.860001,52.860001,4087400
2024-07-29,53.000000,53.070000,52.540001,52.860001,52.860001,3314600
2024-07-30,52.900002,54.009998,52.900002,53.689999,53.689999,4401400
2024-07-31,54.150002,54.910000,54.029999,54.470001,54.470001,5059300
2024-08-01,54.680000,55.020000,52.840000,53.279999,53.279999,4273100
2024-08-02,52.549999,52.770000,51.549999,52.009998,52.009998,4981200
2024-08-05,50.680000,51.330002,50.400002,51.009998,51.009998,5124500
2024-08-06,51.509998,53.250000,51.480000,52.480000,52.480000,5549600
2024-08-07,52.919998,53.650002,52.150002,52.169998,52.169998,4293100
2024-08-08,52.490002,52.889999,52.330002,52.669998,52.669998,3362600
2024-08-09,52.570000,52.895000,52.060001,52.660000,52.660000,2592700
2024-08-12,52.770000,52.950001,52.115002,52.220001,52.220001,2555300
2024-08-13,52.220001,52.860001,52.209999,52.759998,52.759998,2379600
2024-08-14,52.840000,53.020000,52.430000,52.759998,52.759998,2310100
2024-08-15,53.560001,54.080002,53.220001,53.869999,53.869999,3501500
2024-08-16,53.740002,53.980000,53.403000,53.910000,53.910000,6049300
2024-08-19,54.000000,54.139999,53.570000,53.650002,53.650002,2096000
2024-08-20,53.529999,53.549999,52.540001,52.720001,52.720001,4391500
2024-08-21,53.000000,53.119999,52.810001,52.950001,52.950001,2809500
2024-08-22,53.110001,53.179001,52.494999,52.560001,52.560001,2916000
2024-08-23,53.009998,54.009998,52.900002,53.529999,53.529999,4901500
2024-08-26,54.099998,54.560001,53.930000,54.029999,54.029999,2823300
2024-08-27,53.889999,54.119999,53.615002,53.770000,53.770000,2752416
