Date,Open,High,Low,Close,Adj Close,Volume
2024-04-11,186.039993,186.800003,184.580002,185.899994,182.476746,2861700
2024-04-12,184.000000,185.169998,181.690002,182.270004,178.913605,3545100
2024-04-15,185.570007,187.479996,180.880005,181.250000,177.912384,3528100
2024-04-16,185.589996,185.710007,182.860001,183.750000,180.366333,4473700
2024-04-17,184.160004,184.669998,181.779999,183.100006,179.728317,3003000
2024-04-18,182.350006,183.460007,180.169998,181.470001,178.128326,2886700
2024-04-19,182.429993,182.800003,180.570007,181.580002,178.236298,3037600
2024-04-22,182.449997,183.320007,180.449997,181.899994,178.550400,3076500
2024-04-23,182.729996,184.679993,179.000000,182.190002,178.835068,5950200
2024-04-24,183.169998,184.289993,181.399994,184.100006,180.709900,7616600
2024-04-25,168.199997,172.449997,165.660004,168.910004,165.799622,16702200
2024-04-26,167.500000,167.869995,165.729996,167.130005,164.052399,8983800
2024-04-29,167.399994,168.220001,166.229996,167.429993,164.346863,5242200
2024-04-30,166.490005,166.759995,165.259995,166.199997,163.139526,6011600
2024-05-01,165.690002,166.270004,164.300003,164.429993,161.402115,4029900
2024-05-02,164.350006,164.880005,162.619995,164.690002,161.657318,3829900
2024-05-03,165.000000,166.610001,164.919998,165.710007,162.658539,3400400
2024-05-06,166.500000,168.669998,166.380005,168.610001,165.505142,4222300
2024-05-07,169.000000,169.289993,167.940002,168.380005,165.279373,3155300
2024-05-08,168.009995,170.259995,167.899994,169.899994,166.771378,3522000
2024-05-09,167.500000,167.550003,165.880005,166.270004,164.828384,4266600
2024-05-10,167.130005,168.070007,166.320007,167.149994,165.700745,2255400
2024-05-13,167.500000,168.059998,166.759995,167.559998,166.107193,2414900
2024-05-14,167.860001,168.130005,166.479996,167.360001,165.908920,2601000
2024-05-15,167.940002,168.350006,167.339996,168.259995,166.801117,4468800
2024-05-16,168.259995,169.630005,167.789993,168.970001,167.504959,3492300
2024-05-17,168.970001,169.110001,167.330002,169.029999,167.564438,2956400
2024-05-20,169.000000,170.160004,168.380005,169.919998,168.446732,2726300
2024-05-21,169.940002,174.970001,169.940002,173.470001,171.965942,6459800
2024-05-22,173.389999,174.990005,172.759995,173.690002,172.184036,3294900
2024-05-23,175.389999,175.460007,170.440002,170.669998,169.190216,3341300
2024-05-24,171.479996,172.009995,170.210007,170.889999,169.408310,2587400
2024-05-28,170.440002,171.089996,168.649994,169.660004,168.188980,2629500
2024-05-29,168.000000,168.630005,166.210007,167.050003,165.601608,4206600
2024-05-30,165.559998,166.729996,164.229996,165.630005,164.193924,3853000
2024-05-31,165.699997,166.970001,163.839996,166.850006,165.403351,4905000
2024-06-03,166.539993,166.779999,163.529999,165.279999,163.846954,2776100
2024-06-04,164.600006,166.399994,163.880005,165.809998,164.372360,2594200
2024-06-05,166.410004,167.789993,165.779999,167.380005,165.928757,3049400
2024-06-06,167.380005,168.440002,166.800003,168.199997,166.741638,2207100
2024-06-07,168.179993,171.309998,168.059998,170.009995,168.535934,3475500
2024-06-10,169.550003,170.759995,168.880005,170.380005,168.902740,3444700
2024-06-11,169.979996,170.000000,166.809998,169.320007,167.851944,2951300
2024-06-12,171.350006,172.470001,168.100006,169.000000,167.534698,3522700
2024-06-13,169.009995,169.589996,168.339996,169.119995,167.653656,3525700
2024-06-14,168.289993,169.470001,167.229996,169.210007,167.742889,2777700
2024-06-17,168.759995,169.720001,167.500000,169.500000,168.030365,3239800
2024-06-18,170.000000,170.750000,168.380005,170.550003,169.071274,3386400
2024-06-20,174.080002,174.279999,171.220001,173.919998,172.412048,4723100
2024-06-21,173.970001,174.960007,171.399994,172.460007,170.964706,10182000
2024-06-24,175.000000,178.460007,174.149994,175.009995,173.492584,4864700
2024-06-25,175.139999,175.750000,171.419998,172.600006,171.103500,4119300
2024-06-26,171.279999,172.679993,170.410004,171.869995,170.379822,2779000
2024-06-27,171.119995,172.500000,170.479996,170.850006,169.368668,2894000
2024-06-28,170.850006,173.460007,170.529999,172.949997,171.450455,4193300
2024-07-01,173.449997,176.460007,173.380005,175.100006,173.581818,3321000
2024-07-02,174.839996,177.490005,174.320007,177.300003,175.762741,2883300
2024-07-03,177.880005,177.979996,175.169998,175.729996,174.206345,1649000
2024-07-05,175.740005,176.089996,173.949997,176.020004,174.493835,2086000
2024-07-08,176.410004,178.589996,176.009995,177.639999,176.099792,2503000
2024-07-09,177.600006,177.699997,175.580002,176.479996,174.949844,2512700
2024-07-10,176.600006,178.220001,174.449997,177.839996,176.298050,3462200
2024-07-11,177.649994,179.440002,176.619995,178.309998,176.763977,2806800
2024-07-12,178.559998,184.160004,178.500000,182.830002,181.244797,4785600
2024-07-15,183.380005,184.899994,182.600006,182.880005,181.294357,2925700
2024-07-16,184.669998,186.600006,184.520004,185.809998,184.198959,3374500
2024-07-17,185.440002,187.940002,185.070007,187.449997,185.824738,4225300
2024-07-18,186.639999,189.470001,185.100006,185.220001,183.614075,3487800
2024-07-19,186.330002,187.000000,181.949997,183.250000,181.661148,3816000
2024-07-22,183.399994,184.970001,182.860001,184.149994,182.553345,2488500
2024-07-23,184.360001,185.380005,183.009995,184.100006,182.503784,2180200
2024-07-24,184.139999,185.070007,183.149994,184.020004,182.424484,6962100
2024-07-25,186.800003,196.259995,185.300003,191.979996,190.315460,9532800
2024-07-26,190.509995,193.570007,189.619995,191.750000,190.087448,4294900
2024-07-29,193.179993,193.289993,189.179993,191.500000,189.839615,3336800
2024-07-30,191.479996,192.770004,189.089996,191.039993,189.383606,3065000
2024-07-31,191.000000,194.550003,189.990005,192.139999,190.474075,5558400
2024-08-01,192.809998,193.639999,188.289993,189.660004,188.015579,4085400
2024-08-02,188.779999,189.259995,185.699997,189.119995,187.480255,4548800
2024-08-05,184.550003,185.259995,181.809998,183.309998,181.720627,4975000
2024-08-06,184.699997,188.899994,183.639999,186.800003,185.180374,3632500
2024-08-07,188.080002,189.869995,186.699997,186.800003,185.180374,3801900
2024-08-08,187.500000,192.880005,187.000000,192.610001,190.940002,3712700
2024-08-09,191.179993,192.630005,189.039993,191.449997,191.449997,2773700
2024-08-12,191.250000,191.580002,189.000000,189.479996,189.479996,2290300
2024-08-13,190.289993,191.309998,189.210007,190.990005,190.990005,2178900
2024-08-14,191.149994,193.089996,190.729996,192.320007,192.320007,1895100
2024-08-15,193.509995,194.250000,193.279999,193.949997,193.949997,2472000
2024-08-16,193.580002,194.350006,192.860001,193.779999,193.779999,2494400
2024-08-19,193.839996,195.529999,193.720001,194.729996,194.729996,2361400
2024-08-20,194.589996,196.210007,193.750000,196.029999,196.029999,1790400
2024-08-21,195.970001,197.330002,194.119995,197.210007,197.210007,2579300
2024-08-22,197.250000,197.919998,195.570007,195.960007,195.960007,1969500
2024-08-23,196.789993,197.380005,194.389999,196.100006,196.100006,2322000
2024-08-26,196.000000,198.350006,195.899994,197.979996,197.979996,2567200
2024-08-27,197.440002,199.399994,196.975006,198.729996,198.729996,2122190
