Date,Open,High,Low,Close,Adj Close,Volume
2022-09-22,223.550003,229.369995,223.300003,227.750000,213.899994,2081200
2022-09-23,227.990005,228.610001,224.559998,226.970001,213.167404,2148600
2022-09-26,226.770004,228.639999,225.380005,226.869995,213.073471,2454000
2022-09-27,226.970001,229.960007,225.020004,225.990005,212.247009,2009800
2022-09-28,229.960007,231.869995,227.740005,230.979996,216.933533,2782400
2022-09-29,231.550003,231.550003,226.970001,228.410004,214.519852,2335700
2022-09-30,228.419998,230.000000,225.169998,225.399994,211.692871,2543400
2022-10-03,228.270004,230.949997,226.419998,230.440002,216.426407,2521700
2022-10-04,230.979996,234.089996,229.800003,233.020004,218.849487,2331000
2022-10-05,232.630005,235.419998,230.960007,233.820007,219.600861,2060400
2022-10-06,232.520004,233.139999,230.229996,230.940002,216.895996,1523800
2022-10-07,230.000000,231.520004,228.570007,229.029999,215.102127,2060000
2022-10-10,231.080002,234.139999,229.889999,232.149994,218.032379,1630100
2022-10-11,239.490005,250.479996,237.839996,245.440002,230.514206,6256000
2022-10-12,244.360001,248.729996,243.410004,246.440002,231.453384,2639800
2022-10-13,244.770004,252.369995,242.839996,251.660004,236.355957,3288900
2022-10-14,252.000000,253.110001,250.229996,251.339996,236.055435,2864400
2022-10-17,251.419998,253.419998,249.490005,252.929993,237.548721,2577100
2022-10-18,253.860001,254.699997,251.029999,252.119995,236.787979,2060000
2022-10-19,251.309998,252.350006,246.940002,248.190002,233.096970,1883000
2022-10-20,247.550003,249.059998,246.009995,247.449997,232.401978,2058000
2022-10-21,247.520004,252.389999,247.009995,251.940002,236.618927,3531200
2022-10-24,254.949997,261.589996,254.899994,261.320007,245.428513,2883200
2022-10-25,260.489990,261.790009,257.190002,259.989990,244.179367,2548900
2022-10-26,262.989990,267.980011,261.510010,266.660004,250.443771,3008900
2022-10-27,268.000000,269.309998,265.880005,267.230011,250.979126,2260900
2022-10-28,269.679993,274.540009,269.119995,273.809998,257.158966,2924100
2022-10-31,269.200012,271.809998,268.000000,270.350006,253.909378,3033600
2022-11-01,269.600006,272.869995,268.380005,272.059998,255.515411,2062600
2022-11-02,271.640015,274.880005,268.950012,269.010010,252.650894,2637300
2022-11-03,268.529999,268.600006,265.019989,265.880005,249.711166,2779500
2022-11-04,261.940002,269.299988,259.839996,269.040009,252.679047,3402000
2022-11-07,268.149994,277.480011,267.750000,277.019989,260.173737,2926700
2022-11-08,282.570007,296.670013,282.220001,292.390015,274.609070,6911300
2022-11-09,290.000000,296.220001,289.260010,289.649994,272.035675,3469100
2022-11-10,294.079987,294.480011,285.350006,291.010010,273.312988,4083200
2022-11-11,288.549988,289.359985,279.619995,285.019989,267.687195,3255100
2022-11-14,284.700012,290.899994,284.700012,285.299988,267.950195,2812800
2022-11-15,286.019989,289.429993,280.220001,283.600006,266.353607,2763200
2022-11-16,284.019989,286.989990,282.559998,283.769989,268.348938,2443500
2022-11-17,282.920013,288.799988,282.660004,287.299988,271.687103,2172000
2022-11-18,284.429993,288.739990,284.429993,287.290009,271.677673,2371700
2022-11-21,289.089996,291.600006,287.899994,288.160004,272.500366,2795100
2022-11-22,288.010010,289.399994,283.519989,287.049988,271.450684,3636000
2022-11-23,287.440002,289.540009,281.600006,283.399994,267.999023,2875600
2022-11-25,281.950012,285.570007,281.410004,283.739990,268.320526,1220700
2022-11-28,285.000000,288.279999,282.190002,282.619995,267.261414,2375900
2022-11-29,283.380005,283.380005,279.679993,281.989990,266.665649,2135300
2022-11-30,282.559998,287.959991,278.929993,286.399994,270.835968,5776200
2022-12-01,288.000000,288.089996,279.880005,285.940002,270.401031,2914600
2022-12-02,284.059998,286.119995,283.190002,285.510010,269.994354,2267000
2022-12-05,283.790009,286.779999,283.000000,284.910004,269.427032,3274700
2022-12-06,285.839996,287.440002,281.690002,283.290009,267.895050,2608800
2022-12-07,283.410004,285.929993,281.809998,285.760010,270.230804,2492600
2022-12-08,286.510010,286.589996,283.739990,285.570007,270.051178,1769800
2022-12-09,284.190002,285.170013,278.339996,278.649994,263.507172,2205700
2022-12-12,272.820007,279.480011,272.630005,276.779999,261.738800,3427400
2022-12-13,282.019989,282.670013,271.619995,272.260010,257.464447,3871300
2022-12-14,271.970001,273.369995,267.290009,271.130005,256.395813,3795000
2022-12-15,270.440002,271.119995,263.450012,266.140015,251.677032,3200400
2022-12-16,264.950012,267.980011,264.309998,267.410004,252.878021,8789000
2022-12-19,266.820007,268.910004,263.809998,265.700012,251.260956,2679800
2022-12-20,266.690002,267.679993,262.820007,264.750000,250.362579,1609100
2022-12-21,264.880005,267.399994,264.250000,266.260010,251.790512,2057000
2022-12-22,265.799988,266.170013,263.190002,265.260010,250.844833,1979100
2022-12-23,264.880005,265.290009,262.899994,263.920013,249.577652,1465500
2022-12-27,265.690002,266.609985,262.880005,263.390015,249.076492,1604700
2022-12-28,264.420013,265.619995,261.140015,261.420013,247.213516,1349500
2022-12-29,262.470001,264.880005,262.140015,263.160004,248.859009,1446400
2022-12-30,262.730011,263.230011,259.510010,262.640015,248.367233,1622000
2023-01-03,260.869995,262.600006,258.869995,261.649994,247.431030,2594800
2023-01-04,263.010010,265.010010,261.000000,264.390015,250.022171,1773800
2023-01-05,264.070007,268.000000,262.519989,266.859985,252.357864,2056000
2023-01-06,270.040009,276.820007,269.029999,275.200012,260.244690,2887800
2023-01-09,275.579987,275.579987,268.660004,270.119995,255.440735,2160700
2023-01-10,271.950012,274.609985,270.109985,273.880005,258.996399,1783400
2023-01-11,275.970001,276.839996,270.179993,272.910004,258.079132,2044400
2023-01-12,271.920013,272.649994,268.890015,270.920013,256.197296,1454100
2023-01-13,270.940002,272.230011,270.200012,271.730011,256.963287,1696800
2023-01-17,272.200012,273.829987,268.829987,269.420013,254.778732,2472800
2023-01-18,269.420013,270.519989,263.649994,264.390015,250.022171,2218100
2023-01-19,262.000000,263.519989,260.929993,262.029999,247.790359,2090500
2023-01-20,262.029999,263.839996,259.869995,263.239990,248.934631,2574100
2023-01-23,264.000000,264.730011,259.809998,260.970001,246.787964,2025000
2023-01-24,261.850006,262.000000,257.519989,259.700012,245.587021,1596900
2023-01-25,260.089996,261.549988,256.019989,256.540009,242.598709,1910600
2023-01-26,256.540009,256.690002,253.009995,254.880005,241.028931,2522100
2023-01-27,254.869995,255.500000,252.539993,253.649994,239.865768,2109900
2023-01-30,253.460007,254.160004,250.600006,251.589996,237.917725,2042800
2023-01-31,253.860001,253.860001,249.889999,252.399994,238.683701,3418300
2023-02-01,249.160004,249.550003,240.000000,246.410004,233.019226,5344700
2023-02-02,243.779999,246.570007,236.369995,246.529999,233.132690,5489100
2023-02-03,249.960007,249.960007,242.210007,245.169998,231.846588,3073000
2023-02-06,245.360001,246.800003,243.449997,243.850006,230.598358,2196900
2023-02-07,243.020004,244.940002,241.419998,244.000000,230.740189,2408000
2023-02-08,242.990005,243.559998,239.600006,240.199997,227.146713,2761200
2023-02-09,241.119995,243.460007,238.990005,240.000000,226.957550,3056200
2023-02-10,241.919998,244.139999,240.410004,242.500000,229.321732,2687200
2023-02-13,243.199997,243.830002,241.300003,243.660004,230.418671,2321900
2023-02-14,242.699997,243.000000,239.110001,241.029999,229.941666,2015900
2023-02-15,240.210007,240.539993,238.729996,240.070007,229.025833,1783300
2023-02-16,238.460007,239.009995,234.039993,234.220001,223.444946,3291800
2023-02-17,235.339996,241.720001,233.710007,240.529999,229.464661,2978100
2023-02-21,240.789993,241.919998,238.199997,238.240005,227.280014,2524100
2023-02-22,240.300003,240.990005,235.750000,236.160004,225.295700,2187600
2023-02-23,236.699997,237.860001,234.750000,237.619995,226.688522,2211600
2023-02-24,236.830002,237.059998,233.119995,233.660004,222.910706,1853900
2023-02-27,235.220001,235.220001,232.889999,234.449997,223.664368,1723000
2023-02-28,233.630005,234.470001,231.600006,231.660004,221.002731,2615700
2023-03-01,230.369995,236.440002,230.139999,236.190002,225.324326,2441300
2023-03-02,236.119995,236.369995,233.899994,234.740005,223.941040,1777100
2023-03-03,235.000000,235.889999,233.600006,234.809998,224.007797,2214500
2023-03-06,235.000000,235.630005,233.639999,235.110001,224.294022,2591000
2023-03-07,235.110001,235.199997,228.350006,228.720001,218.197983,2362200
2023-03-08,230.160004,231.800003,227.369995,228.429993,217.921280,1842200
2023-03-09,229.490005,229.830002,225.399994,225.789993,215.402756,1736900
2023-03-10,226.770004,230.279999,225.630005,227.869995,217.387070,2661800
2023-03-13,231.179993,237.270004,230.500000,233.179993,222.452805,3146000
2023-03-14,233.460007,233.460007,229.410004,230.580002,219.972397,3227100
2023-03-15,230.399994,235.570007,228.550003,234.899994,224.093643,3092300
2023-03-16,233.740005,234.660004,230.059998,234.570007,223.778854,2326000
2023-03-17,233.570007,233.809998,228.520004,229.789993,219.218735,7817000
2023-03-20,230.580002,235.160004,230.139999,234.720001,223.921936,2020800
2023-03-21,234.720001,235.279999,231.039993,232.949997,222.233368,2128600
2023-03-22,233.449997,233.949997,229.589996,229.830002,219.256912,1725100
2023-03-23,230.039993,234.100006,229.889999,233.100006,222.376495,2175700
2023-03-24,234.220001,238.500000,233.009995,238.029999,227.079666,2547300
2023-03-27,239.610001,239.949997,235.070007,236.759995,225.868118,2129100
2023-03-28,237.000000,238.679993,236.910004,238.479996,227.508957,1887800
2023-03-29,239.710007,241.589996,238.330002,241.029999,229.941666,2744000
2023-03-30,242.529999,242.809998,240.110001,241.500000,230.390030,2577000
2023-03-31,241.429993,242.399994,239.149994,241.750000,230.628540,2762500
2023-04-03,242.000000,244.750000,241.360001,244.440002,233.194778,2478700
2023-04-04,244.520004,248.110001,243.800003,247.529999,236.142624,2942800
2023-04-05,248.570007,253.710007,248.229996,253.369995,241.713974,2468000
2023-04-06,254.360001,255.429993,252.929993,253.320007,241.666290,2047800
2023-04-10,256.440002,256.440002,250.050003,250.899994,239.357605,1595600
2023-04-11,251.419998,253.080002,250.979996,251.429993,239.863220,1272800
2023-04-12,252.500000,252.710007,248.880005,249.500000,238.022003,2268900
2023-04-13,248.600006,251.899994,248.270004,251.440002,239.872757,2020900
2023-04-14,250.619995,251.759995,248.960007,250.000000,238.498993,1866200
2023-04-17,250.889999,251.500000,247.580002,248.070007,236.657822,1784800
2023-04-18,248.369995,249.009995,244.649994,246.089996,234.768875,1638800
2023-04-19,245.250000,246.759995,244.369995,246.210007,234.883362,1246500
2023-04-20,246.119995,246.399994,243.050003,243.460007,232.259903,1691300
2023-04-21,243.460007,243.919998,242.649994,243.860001,232.641479,1721300
2023-04-24,243.199997,245.369995,242.330002,244.449997,233.204315,1232100
2023-04-25,245.119995,246.529999,244.309998,244.869995,233.605011,1509700
2023-04-26,242.080002,243.550003,238.580002,238.800003,227.814255,2002900
2023-04-27,239.240005,240.710007,235.399994,240.339996,229.283432,2533900
2023-04-28,236.820007,240.100006,233.169998,239.740005,228.711014,2721400
2023-05-01,240.029999,241.300003,238.089996,238.899994,227.909653,1920500
2023-05-02,238.080002,239.000000,235.389999,235.970001,225.114441,2127200
2023-05-03,235.970001,236.300003,228.979996,229.309998,218.760818,2998000
2023-05-04,230.309998,232.029999,229.149994,231.889999,221.222137,2228500
2023-05-05,232.660004,237.039993,232.070007,236.529999,225.648682,2806800
2023-05-08,235.339996,235.740005,232.199997,234.619995,223.826553,1667800
2023-05-09,234.639999,235.440002,233.220001,234.429993,223.645294,1468900
2023-05-10,234.889999,235.000000,231.350006,234.110001,223.339996,1530800
2023-05-11,234.649994,234.990005,230.410004,232.289993,221.603729,1612400
2023-05-12,233.029999,233.550003,231.210007,232.949997,222.233368,1295600
2023-05-15,233.270004,233.919998,232.119995,233.529999,222.786682,1551300
2023-05-16,234.210007,234.509995,227.740005,227.880005,217.396606,2646500
2023-05-17,226.020004,226.089996,220.440002,225.020004,216.693619,3352900
2023-05-18,224.750000,224.750000,221.919998,224.229996,215.932861,2245300
2023-05-19,224.440002,225.880005,222.779999,223.419998,215.152832,2395700
2023-05-22,224.850006,226.820007,222.820007,223.990005,215.701736,1848600
2023-05-23,224.210007,226.820007,222.800003,224.440002,216.135086,2296600
2023-05-24,225.639999,225.960007,221.039993,221.320007,213.130554,1765000
2023-05-25,220.100006,220.100006,214.929993,217.460007,209.413361,2968200
2023-05-26,215.960007,218.479996,214.479996,216.929993,208.902969,3081000
2023-05-30,215.029999,219.000000,214.720001,218.529999,210.443771,3125900
2023-05-31,219.580002,221.850006,217.190002,220.649994,212.485336,3884700
2023-06-01,219.960007,220.600006,211.710007,214.270004,206.341400,4831400
2023-06-02,213.750000,218.759995,212.020004,218.070007,210.000809,3687200
2023-06-05,219.669998,223.039993,218.470001,221.880005,213.669830,2498700
2023-06-06,223.080002,223.169998,219.279999,221.220001,213.034241,1736100
2023-06-07,220.759995,221.869995,219.729996,221.250000,213.063141,2555400
2023-06-08,221.259995,221.889999,219.360001,220.759995,212.591278,1877300
2023-06-09,219.339996,220.940002,217.770004,218.759995,210.665237,1707900
2023-06-12,219.250000,219.250000,215.320007,217.360001,209.317062,2704300
2023-06-13,217.429993,222.339996,216.929993,221.990005,213.775772,2318500
2023-06-14,223.259995,223.690002,221.100006,222.279999,214.055023,2453000
2023-06-15,223.009995,228.850006,222.970001,228.440002,219.987076,2633900
2023-06-16,230.039993,231.949997,227.750000,229.660004,221.161942,6765000
2023-06-20,229.029999,230.839996,227.190002,228.589996,220.131531,2492700
2023-06-21,228.179993,230.000000,225.589996,227.039993,218.638870,2282600
2023-06-22,227.309998,229.880005,226.759995,229.660004,221.161942,1607200
2023-06-23,229.869995,230.539993,226.410004,227.110001,218.706284,4130700
2023-06-26,226.800003,226.800003,220.119995,224.729996,216.414352,2565500
2023-06-27,224.160004,224.639999,221.130005,222.610001,214.372803,2705900
2023-06-28,222.240005,222.350006,218.649994,221.309998,213.120895,2263400
2023-06-29,219.619995,221.660004,218.880005,221.160004,212.976456,1860300
2023-06-30,222.000000,223.110001,221.009995,222.020004,213.804642,2843300
2023-07-03,221.210007,225.570007,219.839996,225.009995,216.683990,1479200
2023-07-05,224.660004,227.320007,222.410004,225.880005,217.521805,2440400
2023-07-06,224.919998,225.990005,221.699997,222.979996,214.729111,2457800
2023-07-07,221.860001,222.160004,218.440002,218.649994,210.559326,2841500
2023-07-10,219.160004,224.899994,218.610001,224.729996,216.414352,2501700
2023-07-11,223.830002,225.580002,222.270004,223.860001,215.576553,2022200
2023-07-12,225.169998,227.320007,224.089996,225.679993,217.329193,2619500
2023-07-13,225.850006,228.119995,225.000000,227.660004,219.235947,1803600
2023-07-14,227.839996,228.660004,225.960007,227.429993,219.014435,2044000
2023-07-17,226.869995,228.600006,224.339996,227.839996,219.409286,2049200
2023-07-18,227.789993,234.070007,227.399994,232.570007,223.964264,2621200
2023-07-19,232.979996,234.550003,231.990005,232.050003,223.463501,2047200
2023-07-20,233.809998,238.479996,232.910004,233.229996,224.599823,3741300
2023-07-21,233.770004,236.380005,232.779999,234.820007,226.130997,9381100
2023-07-24,235.000000,236.130005,233.919998,235.419998,226.708786,1771300
2023-07-25,234.360001,236.570007,234.279999,235.309998,226.602875,1325600
2023-07-26,233.949997,235.740005,232.440002,235.210007,226.506592,1576800
2023-07-27,234.479996,238.479996,234.309998,236.050003,227.315491,2439600
2023-07-28,236.820007,238.179993,235.089996,236.369995,227.623657,1889500
2023-07-31,236.479996,236.479996,233.020004,234.149994,225.485794,2826600
2023-08-01,234.929993,235.380005,230.589996,232.119995,223.530899,1843400
2023-08-02,232.720001,233.029999,228.699997,230.410004,221.884171,2593500
2023-08-03,230.789993,231.100006,228.210007,230.699997,222.163452,2322200
2023-08-04,237.910004,246.419998,237.000000,243.279999,234.277969,5181200
2023-08-07,244.250000,253.820007,243.460007,252.940002,243.580521,4076600
2023-08-08,257.519989,263.790009,256.500000,260.799988,251.149628,5321600
2023-08-09,259.920013,263.769989,259.119995,259.320007,249.724442,2428100
2023-08-10,261.540009,264.779999,260.459991,262.059998,252.363037,1919200
2023-08-11,261.700012,264.109985,260.829987,262.510010,252.796417,1560600
2023-08-14,262.220001,263.470001,259.850006,260.970001,251.313385,1966100
2023-08-15,261.320007,266.630005,259.959991,266.010010,256.166870,2781200
2023-08-16,266.329987,268.239990,264.579987,265.019989,255.213486,2244000
2023-08-17,263.869995,266.579987,263.269989,263.850006,256.145477,2256100
2023-08-18,262.609985,262.989990,261.070007,261.820007,254.174744,2814500
2023-08-21,261.579987,262.470001,259.010010,260.700012,253.087479,2324100
2023-08-22,260.239990,260.399994,257.350006,257.619995,250.097382,1720300
2023-08-23,259.500000,259.850006,255.979996,257.359985,249.844986,2256800
2023-08-24,256.730011,260.190002,256.170013,256.619995,249.126602,1888900
2023-08-25,257.109985,257.739990,254.809998,256.380005,248.893616,1786600
2023-08-28,256.959991,258.119995,255.139999,256.549988,249.058655,1661300
2023-08-29,257.359985,259.850006,256.820007,259.640015,252.058456,2216600
2023-08-30,260.000000,260.869995,256.950012,257.880005,250.349823,1694300
2023-08-31,258.220001,259.000000,256.290009,256.339996,248.854782,2065000
2023-09-01,258.679993,259.029999,256.100006,256.709991,249.213974,1349700
2023-09-05,256.709991,257.390015,253.919998,254.009995,246.592819,1763600
2023-09-06,254.440002,254.440002,248.380005,249.009995,241.738815,1988900
2023-09-07,250.539993,254.699997,250.399994,254.389999,246.961716,2228300
2023-09-08,255.750000,260.339996,254.970001,259.429993,251.854538,2449000
2023-09-11,258.209991,262.809998,257.410004,261.720001,254.077698,2135100
2023-09-12,262.679993,263.019989,257.859985,260.309998,252.708862,1574000
2023-09-13,259.339996,260.220001,257.019989,257.230011,249.718826,2182800
2023-09-14,258.899994,263.140015,258.540009,262.299988,254.640717,3072400
2023-09-15,263.760010,263.929993,259.820007,260.720001,253.106888,6161100
2023-09-18,263.380005,265.220001,261.929993,263.149994,255.465927,1770100
2023-09-19,263.140015,265.769989,262.440002,264.309998,256.592041,1528200
2023-09-20,265.000000,273.079987,263.970001,271.459991,263.533234,3575300
2023-09-21,272.070007,272.480011,267.700012,269.410004,261.543152,2437100
2023-09-22,267.670013,269.500000,266.519989,267.700012,259.883057,1894100
2023-09-25,267.540009,267.809998,265.010010,266.859985,259.067566,1705300
2023-09-26,266.679993,269.890015,265.670013,269.040009,261.183960,2367600
2023-09-27,271.730011,273.609985,266.760010,268.980011,261.125671,2331900
2023-09-28,267.790009,271.380005,266.540009,270.820007,262.911957,2430700
2023-09-29,271.000000,271.000000,267.220001,268.760010,260.912109,2117500
2023-10-02,267.709991,268.489990,264.380005,266.309998,258.533630,1912300
2023-10-03,264.040009,266.019989,259.670013,261.010010,253.388412,2797900
2023-10-04,262.100006,266.140015,260.910004,265.440002,257.689056,2526400
2023-10-05,266.190002,267.920013,262.540009,265.079987,257.339569,2883700
2023-10-06,263.149994,268.589996,262.230011,267.470001,259.659760,2838000
2023-10-09,271.040009,272.600006,268.579987,271.540009,263.610931,2284300
2023-10-10,270.890015,272.089996,268.119995,271.250000,263.329437,1808700
2023-10-11,274.859985,284.329987,274.149994,283.600006,275.318817,4523100
2023-10-12,283.980011,287.850006,283.600006,285.040009,276.716736,3052600
2023-10-13,287.700012,288.459991,280.000000,284.100006,275.804169,3473200
2023-10-16,284.500000,287.809998,283.809998,286.880005,278.503021,2459400
2023-10-17,285.190002,287.339996,282.500000,284.420013,276.114807,2863200
2023-10-18,283.299988,285.250000,280.989990,283.579987,275.299347,2789100
2023-10-19,282.089996,283.209991,278.100006,280.600006,272.406403,2536400
2023-10-20,280.600006,281.059998,275.750000,278.809998,270.668671,2455000
2023-10-23,280.119995,280.119995,272.700012,273.059998,265.086548,2433500
2023-10-24,272.089996,277.059998,271.130005,276.119995,268.057159,2253000
2023-10-25,275.089996,276.690002,272.089996,272.160004,264.212860,2302300
2023-10-26,271.500000,273.440002,269.140015,269.709991,261.834381,2269900
2023-10-27,268.950012,269.359985,260.160004,261.570007,253.932053,2874900
2023-10-30,265.000000,266.350006,262.500000,263.190002,255.504745,2974600
2023-10-31,255.889999,257.420013,249.699997,255.699997,248.233475,4885100
2023-11-01,256.269989,261.190002,255.089996,260.839996,253.223404,2509600
2023-11-02,263.299988,268.100006,262.459991,266.589996,258.805481,2470400
2023-11-03,268.519989,270.549988,265.500000,269.859985,261.979950,2509800
2023-11-06,270.769989,274.950012,270.750000,272.829987,264.863251,2768100
2023-11-07,272.970001,274.000000,269.380005,271.109985,263.193481,2526500
2023-11-08,272.420013,274.769989,270.750000,273.260010,265.280701,1916800
2023-11-09,272.130005,273.230011,263.700012,264.059998,256.349335,2266000
2023-11-10,266.640015,267.940002,262.510010,267.309998,259.504425,2070600
2023-11-13,265.679993,267.220001,263.519989,266.690002,258.902557,1579800
2023-11-14,269.220001,272.950012,268.359985,270.019989,262.135284,2060000
2023-11-15,270.279999,274.609985,270.019989,273.029999,265.057404,2795100
2023-11-16,272.609985,274.440002,267.869995,269.000000,263.198425,2366200
2023-11-17,269.410004,269.410004,264.600006,265.390015,259.666290,2642900
2023-11-20,262.589996,266.700012,261.450012,265.350006,259.627136,2213900
2023-11-21,265.339996,266.040009,260.519989,262.820007,257.151703,2636600
2023-11-22,264.790009,266.470001,262.260010,264.589996,258.883514,1649100
2023-11-24,265.119995,266.100006,264.890015,265.459991,259.734741,930800
2023-11-27,265.429993,265.570007,261.660004,264.269989,258.570404,1846400
2023-11-28,264.359985,266.600006,263.649994,265.519989,259.793457,1753400
2023-11-29,264.739990,268.109985,263.500000,266.600006,260.850159,2005200
2023-11-30,267.709991,270.559998,267.339996,269.640015,263.824615,2686400
2023-12-01,269.959991,272.589996,267.619995,272.450012,266.574036,2303400
2023-12-04,270.880005,273.429993,270.100006,272.540009,266.662079,2357400
2023-12-05,271.869995,272.000000,268.470001,270.869995,265.028076,1853600
2023-12-06,271.410004,271.959991,269.130005,269.350006,263.540863,1765900
2023-12-07,270.500000,273.410004,266.630005,271.309998,265.458588,2081300
2023-12-08,271.170013,271.970001,268.820007,269.119995,263.315826,2607800
2023-12-11,271.959991,275.899994,270.420013,272.140015,266.270691,2838600
2023-12-12,277.130005,277.250000,273.260010,273.989990,268.080780,2556900
2023-12-13,274.160004,281.850006,273.309998,281.619995,275.546204,2380000
2023-12-14,281.320007,282.730011,274.079987,276.320007,270.360535,2935200
2023-12-15,276.269989,279.269989,273.329987,275.450012,269.509308,8731000
2023-12-18,277.000000,277.100006,274.350006,275.480011,269.538666,2227600
2023-12-19,278.690002,280.570007,276.589996,278.440002,272.434814,2484100
2023-12-20,277.829987,278.799988,275.010010,275.179993,269.245117,2561200
2023-12-21,276.549988,279.820007,276.399994,279.329987,273.305634,1850000
2023-12-22,280.000000,285.679993,280.000000,284.160004,278.031433,1813600
2023-12-26,284.119995,284.720001,281.670013,283.899994,277.777008,1330400
2023-12-27,284.500000,287.290009,283.350006,286.529999,280.350342,1866800
2023-12-28,287.880005,289.040009,287.630005,288.459991,282.238739,1228400
2023-12-29,287.859985,288.489990,286.390015,288.019989,281.808197,1766600
2024-01-02,287.279999,300.649994,287.279999,297.390015,290.976105,3374900
2024-01-03,300.049988,303.250000,297.049988,300.690002,294.204926,2771500
2024-01-04,301.500000,305.089996,298.589996,303.170013,296.631470,3357900
2024-01-05,302.200012,303.529999,299.760010,303.000000,296.465118,1874400
2024-01-08,301.470001,311.049988,300.350006,310.880005,304.175171,3467700
2024-01-09,308.019989,309.970001,305.940002,307.260010,300.633270,2603700
2024-01-10,307.160004,307.640015,304.269989,304.570007,298.001282,2210900
2024-01-11,303.429993,304.609985,300.000000,303.100006,296.562958,2137100
2024-01-12,305.239990,306.950012,303.399994,306.510010,299.899445,1567900
2024-01-16,306.510010,308.000000,301.179993,303.480011,296.934784,1996300
2024-01-17,302.459991,304.630005,301.100006,304.079987,297.521820,2210400
2024-01-18,302.250000,305.649994,299.549988,304.489990,297.922974,2357000
2024-01-19,304.730011,309.089996,301.109985,307.809998,301.171387,2565900
2024-01-22,308.700012,312.160004,306.600006,310.160004,303.470703,2599900
2024-01-23,309.529999,311.299988,309.100006,309.910004,303.226105,1775400
2024-01-24,309.920013,312.450012,305.239990,305.500000,298.911224,1954200
2024-01-25,308.720001,310.320007,305.700012,310.260010,303.568573,2005400
2024-01-26,310.570007,312.019989,309.859985,311.769989,305.045959,2035800
2024-01-29,311.440002,313.619995,309.890015,313.450012,306.689758,2447600
2024-01-30,312.529999,314.920013,310.519989,314.619995,307.834503,2637000
2024-01-31,316.000000,316.640015,312.619995,314.260010,307.482269,3456700
2024-02-01,314.500000,324.820007,313.700012,324.559998,317.560150,3883200
2024-02-02,323.640015,325.769989,320.750000,323.190002,316.219696,2585600
2024-02-05,323.529999,329.720001,317.709991,321.970001,315.026001,3563300
2024-02-06,325.399994,326.959991,314.750000,316.070007,309.253235,5767400
2024-02-07,315.510010,315.510010,295.269989,295.869995,289.488861,8411300
2024-02-08,297.000000,298.000000,288.779999,294.850006,288.490906,5946100
2024-02-09,294.850006,295.000000,289.709991,291.119995,284.841339,3341100
2024-02-12,289.970001,294.600006,288.859985,294.429993,288.079926,3298500
2024-02-13,294.609985,295.519989,286.890015,290.480011,284.215149,3610100
2024-02-14,289.880005,290.869995,287.549988,290.070007,283.813995,2617300
2024-02-15,287.880005,290.350006,285.600006,289.070007,285.046600,2902000
2024-02-16,287.709991,287.709991,283.269989,283.700012,279.751343,3595700
2024-02-20,283.850006,285.299988,280.549988,283.510010,279.563995,3402000
2024-02-21,284.839996,285.779999,280.799988,283.459991,279.514648,1934300
2024-02-22,282.480011,285.720001,281.299988,285.179993,281.210724,2992700
2024-02-23,286.519989,292.239990,286.010010,289.179993,285.155060,2462400
2024-02-26,288.279999,289.869995,285.429993,286.369995,282.384186,2448900
2024-02-27,279.100006,281.220001,277.089996,278.489990,274.613861,3353700
2024-02-28,278.989990,280.429993,277.089996,277.459991,273.598175,3027000
2024-02-29,278.519989,279.829987,273.429993,273.829987,270.018707,5863400
2024-03-01,276.500000,281.929993,274.880005,280.329987,276.428223,3772700
2024-03-04,283.260010,285.890015,277.649994,279.390015,275.501343,2470300
2024-03-05,279.619995,279.750000,275.019989,276.649994,272.799469,3064000
2024-03-06,275.380005,278.970001,274.549988,276.589996,272.740295,2240200
2024-03-07,276.299988,276.809998,269.579987,272.859985,269.062195,4066300
2024-03-08,272.809998,276.559998,272.010010,273.750000,269.939819,2250800
2024-03-11,274.510010,278.190002,272.989990,275.359985,271.527405,1851000
2024-03-12,276.850006,278.149994,274.140015,276.540009,272.690979,1738700
2024-03-13,278.179993,278.559998,275.209991,275.989990,272.148621,1641000
2024-03-14,276.839996,277.230011,270.450012,271.540009,267.760590,2370500
2024-03-15,272.089996,275.179993,268.170013,268.869995,265.127747,8794200
2024-03-18,270.000000,273.579987,269.209991,270.899994,267.129486,3608300
2024-03-19,270.179993,273.160004,269.510010,271.730011,267.947968,3037500
2024-03-20,271.209991,273.079987,269.239990,273.049988,269.249573,2564500
2024-03-21,274.630005,277.920013,274.390015,276.950012,273.095306,2489400
2024-03-22,277.390015,278.290009,275.100006,276.170013,272.326172,2303100
2024-03-25,276.429993,281.329987,275.410004,280.820007,276.911407,2954400
2024-03-26,282.149994,284.500000,280.700012,281.769989,277.848206,3343000
2024-03-27,284.220001,286.820007,282.549988,286.299988,282.315155,2256300
2024-03-28,287.859985,288.570007,284.209991,284.320007,280.362701,2289900
2024-04-01,282.109985,283.829987,279.000000,283.040009,279.100525,1868600
2024-04-02,283.339996,283.910004,276.040009,276.209991,272.365601,2220500
2024-04-03,275.690002,276.470001,273.679993,274.420013,270.600494,1669200
2024-04-04,276.049988,276.730011,267.750000,268.089996,264.358582,2451200
2024-04-05,265.899994,273.070007,265.079987,269.950012,266.192719,2293800
2024-04-08,269.480011,270.209991,267.559998,269.200012,265.453186,1830800
2024-04-09,270.190002,271.290009,268.579987,270.359985,266.596985,1792600
