Date,Open,High,Low,Close,Adj Close,Volume
2024-04-22,214.460007,215.520004,212.559998,214.270004,213.213501,1471700
2024-04-23,214.639999,215.949997,213.119995,214.320007,213.263245,1042900
2024-04-24,212.559998,214.589996,212.500000,213.429993,212.377625,1129200
2024-04-25,212.500000,214.130005,210.919998,213.990005,212.934875,1323200
2024-04-26,212.500000,214.509995,211.529999,213.449997,212.397537,1706000
2024-04-29,213.449997,214.779999,212.029999,212.899994,211.850235,1454600
2024-04-30,212.750000,213.820007,211.740005,212.160004,211.113892,1385700
2024-05-01,212.160004,215.240005,212.160004,213.149994,212.099014,1143900
2024-05-02,213.869995,215.070007,212.419998,214.369995,213.312988,1001400
2024-05-03,213.080002,214.360001,211.190002,213.850006,212.795563,1298400
2024-05-06,215.160004,216.979996,214.919998,215.910004,214.845413,668600
2024-05-07,216.690002,217.500000,216.320007,216.970001,215.900177,581800
2024-05-08,217.699997,218.100006,217.050003,217.339996,216.268356,598800
2024-05-09,216.960007,219.789993,216.029999,219.419998,218.338089,1021100
2024-05-10,220.000000,220.509995,218.220001,218.500000,217.422638,820500
2024-05-13,218.660004,219.490005,216.539993,216.580002,215.512100,767400
2024-05-14,217.179993,217.990005,216.250000,217.589996,216.517120,751400
2024-05-15,216.600006,218.000000,213.619995,214.350006,213.293106,1355100
2024-05-16,216.500000,219.800003,216.339996,219.220001,218.139084,1398300
2024-05-17,220.309998,220.309998,218.360001,219.710007,218.626678,1348900
2024-05-20,219.880005,220.169998,215.440002,215.600006,214.536942,883800
2024-05-21,216.360001,217.880005,215.509995,216.250000,215.183731,775600
2024-05-22,216.059998,217.699997,215.410004,216.539993,215.472290,912800
2024-05-23,215.910004,215.910004,211.479996,212.240005,211.193512,950100
2024-05-24,213.000000,214.410004,212.899994,213.330002,212.278122,650000
2024-05-28,212.440002,213.210007,210.020004,210.369995,209.332718,1097700
2024-05-29,210.809998,210.809998,208.419998,210.070007,209.034210,1406600
2024-05-30,210.210007,213.289993,209.100006,212.490005,211.442276,1269800
2024-05-31,212.100006,215.889999,211.619995,215.699997,214.636444,2119600
2024-06-03,214.600006,214.960007,209.220001,210.339996,209.302872,1561800
2024-06-04,209.410004,210.830002,207.880005,209.639999,208.606323,1119300
2024-06-05,210.070007,210.070007,206.679993,208.410004,207.382385,908300
2024-06-06,209.089996,210.410004,208.100006,209.710007,208.675980,935800
2024-06-07,210.759995,214.880005,209.360001,212.949997,211.899994,1295200
2024-06-10,211.009995,213.419998,210.020004,213.000000,213.000000,918700
2024-06-11,212.130005,212.130005,208.220001,209.410004,209.410004,1136000
2024-06-12,209.149994,210.279999,206.630005,207.259995,207.259995,1408900
2024-06-13,207.259995,207.720001,204.699997,207.070007,207.070007,1402600
2024-06-14,204.179993,207.179993,202.729996,205.850006,205.850006,1783700
2024-06-17,205.960007,208.199997,205.250000,208.130005,208.130005,1232000
2024-06-18,207.729996,209.929993,207.529999,208.509995,208.509995,1066400
2024-06-20,209.449997,213.320007,208.580002,211.970001,211.970001,1686200
2024-06-21,211.330002,212.000000,208.509995,209.800003,209.800003,2663500
2024-06-24,209.759995,212.669998,209.009995,211.089996,211.089996,1403900
2024-06-25,211.020004,212.259995,208.229996,208.720001,208.720001,1094300
2024-06-26,207.509995,207.630005,203.899994,205.740005,205.740005,1093900
2024-06-27,205.100006,207.419998,204.160004,206.949997,206.949997,970500
2024-06-28,200.679993,205.250000,200.210007,203.339996,203.339996,2390800
2024-07-01,204.990005,205.919998,201.660004,202.970001,202.970001,1243900
2024-07-02,201.539993,203.940002,201.059998,203.660004,203.660004,1752500
2024-07-03,203.110001,204.149994,201.910004,203.690002,203.690002,523100
2024-07-05,203.169998,203.369995,200.399994,201.869995,201.869995,579900
2024-07-08,202.869995,207.000000,202.690002,204.229996,204.229996,852300
2024-07-09,203.759995,206.199997,202.830002,203.139999,203.139999,936200
2024-07-10,203.830002,207.460007,203.720001,207.190002,207.190002,1129400
2024-07-11,206.410004,210.039993,205.860001,208.949997,208.949997,1470500
2024-07-12,209.630005,212.820007,209.479996,211.600006,211.600006,1326100
2024-07-15,212.330002,214.339996,212.000000,213.399994,213.399994,1221200
2024-07-16,214.699997,217.960007,214.470001,217.789993,217.789993,1319800
2024-07-17,218.860001,221.899994,218.490005,220.800003,220.800003,1296200
2024-07-18,220.570007,224.759995,219.800003,220.600006,220.600006,1197900
2024-07-19,214.330002,215.259995,202.949997,203.479996,203.479996,2819800
2024-07-22,203.210007,205.800003,203.210007,205.419998,205.419998,1283600
2024-07-23,205.539993,208.820007,205.240005,208.529999,208.529999,1536500
2024-07-24,209.320007,209.880005,205.940002,207.729996,207.729996,1276500
2024-07-25,208.259995,211.929993,207.729996,209.229996,209.229996,1239700
2024-07-26,210.699997,214.970001,210.360001,213.850006,213.850006,1220500
2024-07-29,214.000000,215.059998,212.539993,213.929993,213.929993,906600
2024-07-30,215.000000,221.380005,215.000000,220.419998,220.419998,1128500
2024-07-31,220.000000,220.899994,216.339996,216.440002,216.440002,1425400
2024-08-01,218.220001,218.949997,210.850006,212.050003,212.050003,1593400
2024-08-02,213.309998,215.190002,210.490005,214.529999,214.529999,1852300
2024-08-05,212.000000,212.000000,206.429993,208.610001,208.610001,1798200
2024-08-06,208.009995,210.910004,207.320007,208.279999,208.279999,1280700
2024-08-07,209.809998,211.229996,209.059998,209.369995,209.369995,1334500
2024-08-08,209.729996,212.470001,209.339996,211.679993,211.679993,1033400
2024-08-09,211.990005,212.610001,209.889999,212.479996,212.479996,1112100
2024-08-12,214.119995,214.119995,209.570007,209.729996,209.729996,867800
2024-08-13,210.550003,211.369995,208.630005,210.880005,210.880005,1147700
2024-08-14,211.199997,214.429993,211.199997,214.089996,214.089996,664200
2024-08-15,215.899994,217.600006,214.610001,216.429993,216.429993,848700
2024-08-16,216.419998,218.100006,215.639999,216.570007,216.570007,1599800
2024-08-19,216.479996,219.110001,216.479996,218.949997,218.949997,545100
2024-08-20,218.570007,218.740005,216.580002,217.020004,217.020004,667200
2024-08-21,217.699997,218.440002,215.389999,216.919998,216.919998,761300
2024-08-22,216.869995,218.520004,216.179993,217.860001,217.860001,776500
2024-08-23,219.479996,222.389999,218.570007,221.820007,221.820007,1142600
2024-08-26,222.630005,224.960007,221.929993,222.779999,222.779999,697200
2024-08-27,223.210007,224.750000,222.214401,223.639999,223.639999,413268
